3.624,1.044447008
3.648,-10.55430279
3.672,-10.55817334
3.696,-10.55817334
3.72,0.236792128
3.744,4.249262857
3.768,-10.55817334
3.792,-10.55817334
3.816,-8.91835009
3.84,1.645672525
3.864,1.601806286
3.888,-10.54269113
3.912,-10.55817334
3.936,-8.991890551
3.96,0.785120121
3.984,1.373443804
4.008,-10.50785618
4.032,-10.55817334
4.056,-10.55817334
4.08,1.517944357
4.104,4.822104338
4.128,-10.55817334
4.152,-10.55817334
4.176,-10.24852929
4.2,0.711579661
4.224,1.377314354
4.248,-10.55817334
4.272,-10.55817334
4.296,-10.55817334
4.32,4.616965159
4.344,1.494721054
4.368,-10.55817334
4.392,-10.55817334
4.416,-10.55817334
4.44,0.336136258
4.464,2.133361894
4.488,-10.38657893
4.512,-10.55817334
4.536,-10.55817334
4.56,0.527083418
4.584,1.196688662
4.608,-10.55817334
4.632,-10.55817334
4.656,-10.55817334
4.68,0.91671884
4.704,1.239264718
4.728,-10.55817334
4.752,-10.55817334
4.776,-10.55817334
4.8,0.788990672
4.824,7.544391553
4.848,-10.45495866
4.872,-10.55817334
4.896,-10.55817334
4.92,4.57696947
4.944,3.958971567
4.968,-10.54011077
4.992,-10.55817334
5.016,-10.55817334
5.04,0.688356358
5.064,3.48289385
5.088,-10.55817334
5.112,-10.55817334
5.136,-10.55817334
5.16,1.151532239
5.184,1.480529035
5.208,-10.55817334
5.232,-10.55817334
5.256,-9.686009281
5.28,1.019933521
5.304,1.354091051
5.328,-10.47302123
5.352,-10.55817334
5.376,-10.55817334
5.4,0.577400575
5.424,2.097236755
5.448,-10.55817334
5.472,-10.55817334
5.496,-10.55817334
5.52,1.019933521
5.544,1.466337017
5.568,-10.55817334
5.592,-10.55817334
5.616,-10.55817334
5.64,1.139920588
5.664,1.395376923
5.688,-10.4278648
5.712,-10.55817334
5.736,-10.55817334
5.76,0.790280855
5.784,1.200559213
5.808,-10.52591875
5.832,-10.55817334
5.856,-10.55817334
5.88,3.993806521
5.904,6.576753917
5.928,-10.55817334
5.952,-10.55817334
5.976,-10.55817334
6,2.146263729
6.024,1.244425452
6.048,-10.55817334
6.072,-10.55817334
6.096,-10.55817334
6.12,1.077991779
6.144,1.503752339
6.168,-10.34916361
6.192,-10.55817334
6.216,-10.55817334
6.24,1.019933521
6.264,1.430211878
6.288,-10.39948076
6.312,-10.55817334
6.336,-10.55817334
6.36,0.524503051
6.384,1.165724258
6.408,-10.55817334
6.432,-10.55817334
6.456,-10.55817334
6.48,1.107666
6.504,3.951230465
6.528,-10.55817334
6.552,-10.55817334
6.576,-10.55817334
6.6,1.169594808
6.624,1.045737191
6.648,-10.55430279
6.672,-10.55817334
6.696,-10.55817334
6.72,0.723191313
6.744,0.72577168
6.768,-10.55817334
6.792,-10.55817334
6.816,-10.55817334
6.84,0.91671884
6.864,1.173465359
6.888,-10.55817334
6.912,-10.55817334
6.936,-10.55817334
6.96,1.096054348
6.984,3.948650098
7.008,-10.54140095
7.032,-10.55817334
7.056,-10.55817334
7.08,1.485689769
7.104,0.912848289
7.128,-10.07435452
7.152,-10.55817334
7.176,-10.55817334
7.2,0.653521403
7.224,8.603632218
7.248,-10.55817334
7.272,-10.55817334
7.296,-10.55817334
7.32,0.716740395
7.344,2.901021085
7.368,-10.55817334
7.392,-10.55817334
7.416,-10.55817334
7.44,0.887044619
7.464,4.140887442
7.488,-10.55817334
7.512,-10.55817334
7.536,-10.55817334
7.56,0.899946454
7.584,1.267648756
7.608,-10.55817334
7.632,-10.55817334
7.656,-10.55817334
7.68,0.572239841
7.704,4.727920941
7.728,-10.55817334
7.752,-10.55817334
7.776,-10.55817334
7.8,0.965745813
7.824,1.014772787
7.848,-10.55817334
7.872,-10.55817334
7.896,-10.55817334
7.92,0.400645434
7.944,1.56310078
7.968,-10.23691764
7.992,-10.55817334
8.016,-10.55817334
8.04,0.559338006
8.064,9.149379845
8.088,-10.55817334
8.112,-10.55817334
8.136,-10.55817334
8.16,0.787700488
8.184,1.662444911
8.208,-10.42657462
8.232,-10.55817334
8.256,-10.55817334
8.28,1.494721054
8.304,1.458595916
8.328,-10.01500608
8.352,-10.55817334
8.376,-10.55817334
8.4,0.174863319
8.424,0.977357465
8.448,-10.48334269
8.472,-10.55817334
8.496,-10.55817334
8.52,3.515148438
8.544,4.320222951
8.568,-10.1853103
8.592,-10.55817334
8.616,-10.55817334
8.64,0.652231219
8.664,5.170453887
8.688,-10.27304278
8.712,-10.55817334
8.736,-10.55817334
8.76,0.510311033
8.784,1.356671418
8.808,-10.49366416
8.832,-10.55817334
8.856,-10.55817334
8.88,0.506440482
8.904,1.216041415
8.928,-6.716006831
8.952,-10.55817334
8.976,-10.55817334
9,0.582561309
9.024,0.889624986
9.048,-10.36593599
9.072,-10.55817334
9.096,-10.55817334
9.12,1.328287381
9.144,1.354091051
9.168,-10.02403736
9.192,-10.55817334
9.216,-10.55817334
9.24,0.578690759
9.264,1.347640133
9.288,-10.48334269
9.312,-10.55817334
9.336,-10.55817334
9.36,1.280550591
9.384,0.616106081
9.408,-10.46915067
9.432,-10.55817334
9.456,-10.55817334
9.48,0.449672407
9.504,4.881452779
9.528,-10.35174397
9.552,-10.55817334
9.576,-10.55817334
9.6,0.340006809
9.624,1.008321869
9.648,-10.04339011
9.672,-10.55817334
9.696,-10.55817334
9.72,0.570949658
9.744,0.68190544
9.768,-10.40980223
9.792,-10.55817334
9.816,-10.55817334
9.84,0.892205353
9.864,1.22894325
9.888,-10.18272993
9.912,-10.55817334
9.936,-10.55817334
9.96,0.523212868
9.984,0.986388749
10.008,-9.190578812
10.032,-10.55817334
10.056,-10.55817334
10.08,0.382582865
10.104,1.156692973
10.128,-10.17885938
10.152,-10.55817334
10.176,-10.55817334
10.2,0.981228015
10.224,1.417310043
10.248,-10.41625315
10.272,-10.55817334
10.296,-10.0601625
10.32,0.439350939
10.344,0.86898205
10.368,-8.506781549
10.392,-10.55817334
10.416,-10.55817334
10.44,0.58643186
10.464,0.727061863
10.488,-6.73019885
10.512,-10.55817334
10.536,-10.21369434
10.56,0.8728526
10.584,7.063153102
10.608,-9.501513039
10.632,-10.55817334
10.656,-9.885987726
10.68,0.361939928
10.704,1.201849396
10.728,-6.132843883
10.752,-10.55817334
10.776,-10.55817334
10.8,0.471605527
10.824,4.921448468
10.848,-4.438832928
10.872,-10.55817334
10.896,-10.55817334
10.92,0.871562417
10.944,1.443113714
10.968,-6.470871964
10.992,-10.55817334
11.016,-9.333789182
11.04,0.708999294
11.064,1.570841881
11.088,-5.336800654
11.112,-10.55817334
11.136,-10.55817334
11.16,0.385163232
11.184,1.284421141
11.208,-2.706116469
11.232,-10.55817334
11.256,-10.55817334
11.28,0.629007916
11.304,0.82124526
11.328,-4.825887983
11.352,-10.55817334
11.376,-10.55817334
11.4,0.649650852
11.424,1.312805179
11.448,-4.044036773
11.472,-10.55817334
11.496,-10.55817334
11.52,0.367100663
11.544,1.492140687
11.568,-4.019523286
11.592,-10.55817334
11.616,-10.55817334
11.64,0.454833142
11.664,3.931877713
11.688,-3.436360338
11.712,-10.55817334
11.736,-10.55817334
11.76,0.791571039
11.784,1.532136376
11.808,-1.014685881
11.832,-10.55817334
11.856,-10.42528444
11.88,0.736093148
11.904,3.250660817
11.928,-2.374539305
11.952,-10.55817334
11.976,-9.238315602
12,0.853499847
12.024,1.582453533
12.048,-1.612040848
12.072,-10.55817334
12.096,-10.55817334
12.12,0.493538647
12.144,1.283130958
12.168,-1.48044213
12.192,-10.55817334
12.216,-10.55817334
12.24,0.747704799
12.264,0.927040308
12.288,-3.469905109
12.312,-10.55817334
12.336,-10.55817334
12.36,0.770928103
12.384,1.310224812
12.408,-2.708696836
12.432,-10.55817334
12.456,-9.479579919
12.48,0.723191313
12.504,1.116697284
12.528,5.011761314
12.552,-10.55817334
12.576,-10.55817334
12.6,0.555467456
12.624,1.503752339
12.648,-0.661175598
12.672,-10.443347
12.696,-10.55817334
12.72,0.96832618
12.744,0.932201042
12.768,-2.05328361
12.792,-10.55817334
12.816,-10.55817334
12.84,0.662552687
12.864,1.326997197
12.888,1.815976749
12.912,-10.55817334
12.936,-10.55817334
12.96,0.925750124
12.984,5.236253246
13.008,3.543532475
13.032,-10.55817334
13.056,-10.55817334
13.08,0.876723151
13.104,0.867691866
13.128,1.612127754
13.152,-10.55817334
13.176,-10.55817334
13.2,0.902526821
13.224,2.486872177
13.248,1.885646659
13.272,-10.55817334
13.296,-10.55817334
13.32,0.770928103
13.344,1.363122336
13.368,1.075411412
13.392,-10.55817334
13.416,-10.55817334
13.44,0.880593701
13.464,1.161853707
13.488,1.892097577
13.512,-10.55817334
13.536,-10.55817334
13.56,0.841888196
13.584,2.235286391
13.608,0.071648638
13.632,-10.55817334
13.656,-10.55817334
13.68,0.728352047
13.704,1.568261514
13.728,0.309042404
13.752,-10.55817334
13.776,-10.55817334
13.8,1.213461048
13.824,1.308934628
13.848,1.400537658
13.872,-10.55817334
13.896,-10.55817334
13.92,0.853499847
13.944,0.843178379
13.968,6.14454244
13.992,-10.55817334
14.016,-10.55817334
14.04,1.785012345
14.064,0.670293788
14.088,7.534070085
14.112,-10.55817334
14.136,-10.55817334
14.16,0.830276544
14.184,3.897042758
14.208,1.490850504
14.232,-10.55817334
14.256,-10.55817334
14.28,0.856080214
14.304,1.898548494
14.328,1.528265825
14.352,-10.55817334
14.376,-10.55817334
14.4,0.770928103
14.424,0.669003605
14.448,4.060896064
14.472,-10.55817334
14.496,-10.55817334
14.52,0.619976631
14.544,1.746306839
14.568,1.53342656
14.592,-10.55817334
14.616,-10.55817334
14.64,0.416127636
14.664,1.274099673
14.688,1.152822423
14.712,-10.55817334
14.736,-10.55817334
14.76,1.458595916
14.784,3.129383567
14.808,1.459886099
14.832,-10.55817334
14.856,-10.55817334
14.88,0.200666989
14.904,5.369142148
14.928,1.400537658
14.952,-10.55817334
14.976,-10.55817334
15,0.768347736
15.024,0.929620675
15.048,1.519234541
15.072,-10.55817334
15.096,-10.55817334
15.12,0.454833142
15.144,1.252166553
15.168,4.027351293
15.192,-10.55817334
15.216,-10.55817334
15.24,0.800602323
15.264,0.56062819
15.288,6.850272822
15.312,-10.55817334
15.336,-10.55817334
15.36,0.310332588
15.384,1.920481614
15.408,1.46375665
15.432,-10.52849912
15.456,-10.55817334
15.48,0.647070485
15.504,0.759316451
15.528,2.208192538
15.552,-10.55817334
15.576,-10.55817334
15.6,0.324524607
15.624,1.03799609
15.648,2.075303636
15.672,-10.55817334
15.696,-10.55817334
15.72,0.334846075
15.744,0.832856911
15.768,1.868874273
15.792,-10.55817334
15.816,-10.55817334
15.84,0.461284059
15.864,1.136050037
15.888,1.345059766
15.912,-10.55817334
15.936,-10.55817334
15.96,0.240662678
15.984,0.888334802
16.008,2.023696295
16.032,-10.54398132
16.056,-10.55817334
16.08,0.410966902
16.104,0.960585079
16.128,1.227653067
16.152,-10.55817334
16.176,-10.55817334
16.2,0.167122218
16.224,1.187657378
16.248,1.084442697
16.272,-10.55817334
16.296,-10.55817334
16.32,0.052295885
16.344,2.98359283
16.368,1.51536399
16.392,-10.55817334
16.416,-10.55817334
16.44,0.276787817
16.464,1.86758409
16.488,1.613417937
16.512,-10.55817334
16.536,-10.55817334
16.56,-1.354004146
16.584,0.999290585
16.608,5.749746284
16.632,-10.43947645
16.656,-10.55817334
16.68,-1.641715069
16.704,1.190237745
16.728,0.999290585
16.752,-10.55817334
16.776,-10.55817334
16.8,-1.871367735
16.824,2.461068506
16.848,0.907687555
16.872,-10.55817334
16.896,-10.55817334
16.92,-10.55817334
16.944,4.140887442
16.968,1.103795449
16.992,-10.55817334
17.016,-10.55817334
17.04,-5.514845979
17.064,1.223782516
17.088,1.519234541
17.112,-10.47947214
17.136,-10.55817334
17.16,-7.048874178
17.184,1.092183798
17.208,1.287001508
17.232,-10.55817334
17.256,-10.55817334
17.28,-5.620641028
17.304,0.550306722
17.328,1.312805179
17.352,-10.55817334
17.376,-10.55817334
17.4,-7.041133077
17.424,1.314095362
17.448,1.592775001
17.472,-10.55817334
17.496,-10.55817334
17.52,-10.47044086
17.544,0.414837453
17.568,6.006492804
17.592,-10.55817334
17.616,-10.55817334
17.64,-6.926306744
17.664,1.226362883
17.688,-0.031566043
17.712,-10.51172673
17.736,-10.55817334
17.76,-8.31970494
17.784,0.796731773
17.808,2.791355486
17.832,-10.55817334
17.856,-10.55817334
17.88,-8.429370538
17.904,1.661154727
17.928,5.108525078
17.952,-10.55817334
17.976,-10.55817334
18,-8.379053381
18.024,0.82511581
18.048,0.214859008
18.072,-10.42141388
18.096,-10.55817334
18.12,-10.12854223
18.144,0.263885981
18.168,1.36828307
18.192,-10.55817334
18.216,-10.55817334
18.24,-9.615049188
18.264,0.647070485
18.288,-0.492161558
18.312,-10.55817334
18.336,-10.55817334
18.36,-10.55817334
18.384,0.728352047
18.408,0.481926995
18.432,-10.55817334
18.456,-10.55817334
18.48,-9.190578812
18.504,0.324524607
18.528,1.400537658
18.552,-10.55817334
18.576,-10.55817334
18.6,-8.213909891
18.624,0.96445563
18.648,4.45569222
18.672,-10.55817334
18.696,-10.55817334
18.72,-10.55817334
18.744,1.7024406
18.768,1.554069496
18.792,-10.55817334
18.816,-10.55817334
18.84,-10.55817334
18.864,0.955424345
18.888,1.087023064
18.912,-10.55817334
18.936,-10.55817334
18.96,-9.474419185
18.984,0.809633608
19.008,0.453542958
19.032,-10.55817334
19.056,-10.55817334
19.08,-10.55817334
19.104,0.488377913
19.128,1.117987468
19.152,-10.55817334
19.176,-10.55817334
19.2,-10.55817334
19.224,1.197978846
19.248,1.208300314
19.272,-10.55817334
19.296,-10.55817334
19.32,-10.55817334
19.344,1.01219242
19.368,1.271519306
19.392,-10.55817334
19.416,-10.55817334
19.44,-10.55817334
19.464,0.888334802
19.488,1.357961602
19.512,-10.55817334
19.536,-10.55817334
19.56,-10.55817334
19.584,3.312589626
19.608,1.378604538
19.632,-10.55817334
19.656,-10.55817334
19.68,-10.55817334
19.704,0.796731773
19.728,1.117987468
19.752,-10.55817334
19.776,-10.55817334
19.8,-10.55817334
19.824,1.41601986
19.848,2.53589915
19.872,-10.55817334
19.896,-10.55817334
19.92,-10.55817334
19.944,0.923169757
19.968,1.497301421
19.992,-10.55817334
20.016,-10.55817334
20.04,-10.55817334
20.064,0.955424345
20.088,3.058423473
20.112,-10.55817334
20.136,-10.55817334
20.16,-10.55817334
20.184,1.239264718
20.208,3.090678061
20.232,-10.36206544
20.256,-10.55817334
20.28,-10.55817334
20.304,0.558047823
20.328,1.034125539
20.352,-10.37625746
20.376,-10.55817334
20.4,-10.55817334
20.424,0.84704893
20.448,1.317965913
20.472,-10.55817334
20.496,-10.55817334
20.52,-10.55817334
20.544,0.616106081
20.568,1.043156824
20.592,-10.55817334
20.616,-10.55817334
20.64,-10.55817334
20.664,0.483217179
20.688,1.150242056
20.712,-10.55817334
20.736,-10.55817334
20.76,-10.55817334
20.784,0.600623879
20.808,3.146155952
20.832,-10.37238691
20.856,-10.55817334
20.88,-10.55817334
20.904,3.41322394
20.928,0.908977739
20.952,-10.49495434
20.976,-10.55817334
21,-10.55817334
21.024,0.764477185
21.048,1.075411412
21.072,-10.37367709
21.096,-10.55817334
21.12,-10.55817334
21.144,3.378388985
21.168,3.517728805
21.192,-10.2717526
21.216,-10.55817334
21.24,-10.55817334
21.264,3.030039436
21.288,0.859950765
21.312,-10.28981517
21.336,-10.55817334
21.36,-10.55817334
21.384,0.778669204
21.408,1.366992886
21.432,-10.51946783
21.456,-10.55817334
21.48,-10.55817334
21.504,0.352908644
21.528,1.960477303
21.552,-10.32077957
21.576,-10.55817334
21.6,-10.55817334
21.624,0.471605527
21.648,2.183679051
21.672,-10.11951094
21.696,-10.55817334
21.72,-10.55817334
21.744,0.498699381
21.768,1.612127754
21.792,-10.06661342
21.816,-10.55817334
21.84,-10.55817334
21.864,4.360218639
21.888,1.768239959
21.912,-10.29368572
21.936,-10.55817334
21.96,-10.55817334
21.984,3.297107424
22.008,1.39408674
22.032,-10.27046241
22.056,-10.55817334
22.08,-10.55817334
22.104,1.058639026
22.128,1.578582983
22.152,-10.07435452
22.176,-10.55817334
22.2,-10.55817334
22.224,0.549016538
22.248,1.232813801
22.272,-8.520973568
22.296,-10.55817334
22.32,-10.55817334
22.344,0.505150299
22.368,3.209374945
22.392,-6.544412424
22.416,-10.55817334
22.44,-10.55817334
22.464,0.323234423
22.488,0.89478572
22.512,-3.316373271
22.536,-10.55817334
22.56,-10.55817334
22.584,0.489668096
22.608,1.274099673
22.632,-4.525275224
22.656,-10.55817334
22.68,-10.55817334
22.704,0.912848289
22.728,0.967035997
22.752,-0.877926429
22.776,-10.55817334
22.8,-10.55817334
22.824,0.498699381
22.848,4.241521756
22.872,-3.329275106
22.896,-10.55817334
22.92,-10.55817334
22.944,0.910267922
22.968,1.995312258
22.992,-3.0480151
23.016,-10.55817334
23.04,-10.55817334
23.064,0.408386535
23.088,1.418600227
23.112,-3.027372164
23.136,-10.55817334
23.16,-10.55817334
23.184,0.61223553
23.208,1.308934628
23.232,-1.876528469
23.256,-10.55817334
23.28,-10.55817334
23.304,0.884464252
23.328,0.973486914
23.352,0.493538647
23.376,-10.55817334
23.4,-10.55817334
23.424,0.925750124
23.448,2.53589915
23.472,-0.041887511
23.496,-10.55817334
23.52,-10.26659186
23.544,0.834147095
23.568,1.861133172
23.592,-2.006837004
23.616,-10.55817334
23.64,-9.963398737
23.664,0.906397372
23.688,2.262380245
23.712,1.501171972
23.736,-10.55817334
23.76,-10.53365985
23.784,0.719320762
23.808,1.157983157
23.832,-1.484312681
23.856,-10.55817334
23.88,-10.55817334
23.904,0.645780302
23.928,1.041866641
23.952,-1.320459374
23.976,-10.55817334
24,-10.55817334
24.024,0.387743599
24.048,5.45816481
24.072,-1.298526254
24.096,-10.55817334
24.12,-10.55817334
24.144,0.472895711
24.168,1.200559213
24.192,-1.039199368
24.216,-10.55817334
24.24,-10.55817334
24.264,0.505150299
24.288,1.2250727
24.312,-0.828899455
24.336,-10.55817334
24.36,-10.55817334
24.384,0.80318269
24.408,1.354091051
24.432,0.201957173
24.456,-10.55817334
24.48,-10.55817334
24.504,0.70383856
24.528,4.5511658
24.552,-0.657305048
24.576,-10.55817334
24.6,-10.55817334
24.624,0.657391953
24.648,1.287001508
24.672,0.383873048
24.696,-10.55817334
24.72,-10.55817334
24.744,0.80318269
24.768,0.981228015
24.792,1.560520413
24.816,-10.55817334
24.84,-10.55817334
24.864,0.941232326
24.888,1.382475088
24.912,1.128308936
24.936,-10.55817334
24.96,-10.55817334
24.984,0.759316451
25.008,1.143791138
25.032,1.230233434
25.056,-10.55817334
25.08,-10.55817334
25.104,1.232813801
25.128,1.257327287
25.152,1.672766379
25.176,-10.55817334
25.2,-10.55817334
25.224,0.58643186
25.248,1.452144998
25.272,0.385163232
25.296,-10.55817334
25.32,-10.55817334
25.344,0.887044619
25.368,6.905750713
25.392,0.359359561
25.416,-10.55817334
25.44,-10.55817334
25.464,1.365702703
25.488,1.428921695
25.512,0.169702585
25.536,-10.55817334
25.56,-10.55817334
25.584,0.976067281
25.608,1.108956183
25.632,0.601914062
25.656,-10.55817334
25.68,-10.55817334
25.704,0.933491225
25.728,3.005525949
25.752,0.827696177
25.776,-10.55817334
25.8,-10.55817334
25.824,0.849629297
25.848,0.94252251
25.872,0.752865533
25.896,-10.55817334
25.92,-10.55817334
25.944,0.919299207
25.968,1.014772787
25.992,1.195398479
26.016,-10.55817334
26.04,-10.55817334
26.064,0.925750124
26.088,1.377314354
26.112,1.965638037
26.136,-10.55817334
26.16,-10.55817334
26.184,0.77737902
26.208,0.70383856
26.232,3.797698627
26.256,-10.55817334
26.28,-10.55817334
26.304,0.711579661
26.328,0.689646541
26.352,4.744693327
26.376,-10.55817334
26.4,-10.55817334
26.424,0.79931214
26.448,0.622556998
26.472,1.137340221
26.496,-10.55817334
26.52,-10.55817334
26.544,0.693517092
26.568,0.546436171
26.592,1.308934628
26.616,-10.55817334
26.64,-10.55817334
26.664,0.763187001
26.688,1.077991779
26.712,1.726954087
26.736,-10.55817334
26.76,-10.55817334
26.784,0.377422131
26.808,0.854790031
26.832,1.403118025
26.856,-10.55817334
26.88,-10.55817334
26.904,0.444511673
26.928,0.834147095
26.952,2.742328512
26.976,-10.55817334
27,-10.55817334
27.024,0.49482883
27.048,0.743834249
27.072,0.748994983
27.096,-10.55817334
27.12,-10.55817334
27.144,0.400645434
27.168,0.796731773
27.192,1.06379976
27.216,-10.55817334
27.24,-10.55817334
27.264,0.185184787
27.288,0.814794342
27.312,1.262488022
27.336,-10.55817334
27.36,-10.55817334
27.384,0.389033782
27.408,1.311514995
27.432,2.218514006
27.456,-10.55817334
27.48,-10.55817334
27.504,0.352908644
27.528,1.70631115
27.552,0.817374709
27.576,-10.55817334
27.6,-10.55817334
27.624,0.217439375
27.648,0.84704893
27.672,1.839200052
27.696,-10.55817334
27.72,-10.55817334
27.744,0.127126529
27.768,1.2250727
27.792,0.343877359
27.816,-10.55817334
27.84,-10.55817334
27.864,0.243243045
27.888,1.409568942
27.912,0.253564513
27.936,-10.55817334
27.96,-10.55817334
27.984,-0.314116233
28.008,0.836727462
28.032,4.925319019
28.056,-10.55817334
28.08,-10.55817334
28.104,0.136157813
28.128,4.724050391
28.152,0.690936725
28.176,-10.55817334
28.2,-10.55817334
28.224,0.051005702
28.248,1.030254989
28.272,6.285172443
28.296,-10.55817334
28.32,-10.55817334
28.344,-0.407009446
28.368,0.794151406
28.392,0.967035997
28.416,-10.55817334
28.44,-10.55817334
28.464,-1.924265259
28.488,1.701150416
28.512,3.070035125
28.536,-10.55817334
28.56,-10.55817334
28.584,-1.35916488
28.608,0.954134162
28.632,1.466337017
28.656,-10.34787342
28.68,-10.55817334
28.704,-4.553659261
28.728,1.694699499
28.752,1.525685458
28.776,-10.55817334
28.8,-10.55817334
28.824,-3.335726024
28.848,0.680615257
28.872,1.686958398
28.896,-10.55817334
28.92,-10.55817334
28.944,-5.04134863
28.968,0.250984146
28.992,1.200559213
29.016,-10.55817334
29.04,-10.55817334
29.064,-4.952325967
29.088,2.832641358
29.112,8.505578271
29.136,-10.55817334
29.16,-10.55817334
29.184,-7.136606657
29.208,0.640619568
29.232,1.080572146
29.256,-10.41496297
29.28,-10.55817334
29.304,-6.852766284
29.328,0.690936725
29.352,1.257327287
29.376,-10.55817334
29.4,-10.55817334
29.424,-7.270785742
29.448,0.609655163
29.472,1.137340221
29.496,-10.55817334
29.52,-10.55817334
29.544,-10.55817334
29.568,0.599333695
29.592,1.356671418
29.616,-10.443347
29.64,-10.55817334
29.664,-9.697620933
29.688,0.601914062
29.712,1.351510684
29.736,-10.55817334
29.76,-10.55817334
29.784,-8.386794482
29.808,0.739963698
29.832,1.386345639
29.856,-10.55817334
29.88,-10.55817334
29.904,-9.187998445
29.928,0.856080214
29.952,5.118846546
29.976,-10.55817334
30,-10.55817334
30.024,-10.55817334
30.048,0.632878467
30.072,1.439243163
30.096,-10.55817334
30.12,-10.55817334
30.144,-10.55817334
30.168,0.841888196
30.192,4.440210017
30.216,-10.55817334
30.24,-10.55817334
30.264,-10.55817334
30.288,0.822535443
30.312,1.192818112
30.336,-10.55817334
30.36,-10.55817334
30.384,-10.55817334
30.408,1.05992921
30.432,1.337318665
30.456,-10.55817334
30.48,-10.55817334
30.504,-10.55817334
30.528,1.53729711
30.552,1.241845085
30.576,-10.55817334
30.6,-10.55817334
30.624,-10.55817334
30.648,1.325707014
30.672,4.770496997
30.696,-10.55817334
30.72,-10.55817334
30.744,-10.55817334
30.768,1.777271244
30.792,1.20313958
30.816,-10.55817334
30.84,-10.55817334
30.864,-10.55817334
30.888,0.849629297
30.912,3.703515231
30.936,-10.55817334
30.96,-10.55817334
30.984,-10.55817334
31.008,0.880593701
31.032,4.704697638
31.056,-10.55817334
31.08,-10.55817334
31.104,-10.55817334
31.128,0.976067281
31.152,4.189914416
31.176,-10.55817334
31.2,-10.55817334
31.224,-10.55817334
31.248,0.923169757
31.272,2.424943368
31.296,-10.55817334
31.32,-10.55817334
31.344,-10.55817334
31.368,0.857370398
31.392,3.965422484
31.416,-10.55817334
31.44,-10.55817334
31.464,-10.55817334
31.488,0.831566728
31.512,1.681797664
31.536,-10.55817334
31.56,-10.55817334
31.584,-10.55817334
31.608,0.902526821
31.632,1.195398479
31.656,-10.55817334
31.68,-10.55817334
31.704,-10.55817334
